frame,DetObj#,x,y,z,v,snr,noise
48,111,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,462,642
48,112,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,462,642
48,113,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,462,630
48,114,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,462,630
48,115,-0.16360758244991302,0.06072856858372688,0.0,-0.12173257023096085,380,621
48,116,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,380,621
48,117,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,195,628
48,118,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,195,628
48,119,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,115,646
48,120,-0.22905060648918152,0.12672989070415497,0.0,-0.12173257023096085,115,646
48,121,-0.04908227548003197,0.783781111240387,0.0,-0.12173257023096085,145,661
48,122,0.23314081132411957,0.7954843640327454,0.0,-0.12173257023096085,219,642
48,123,-0.07771360129117966,0.8252942562103271,0.0,-0.12173257023096085,219,642
48,124,-0.05453586205840111,0.870867908000946,0.0,-0.12173257023096085,256,630
48,125,0.21814344823360443,0.8448659181594849,0.0,-0.12173257023096085,256,630
48,126,-0.05726265534758568,0.9144112467765808,0.0,-0.12173257023096085,291,621
48,127,0.2863132655620575,0.8703170418739319,0.0,-0.12173257023096085,291,621
48,128,-0.08998417109251022,0.955603837966919,0.0,-0.12173257023096085,286,628
48,129,-0.41992613673210144,0.8630979061126709,0.0,-0.12173257023096085,286,628
48,130,0.7525948286056519,0.663726270198822,0.0,-0.12173257023096085,224,646
48,131,-0.5017299056053162,0.8690216541290283,0.0,-0.12173257023096085,224,646
48,132,-0.5889872908592224,0.8657298684120178,0.0,-0.12173257023096085,198,675
48,133,-0.6135284304618835,0.9018020033836365,0.0,-0.12173257023096085,180,710
48,134,0.3408491313457489,1.0360915660858154,0.0,-0.12173257023096085,180,710
48,135,0.35448309779167175,1.0775352716445923,0.0,-0.12173257023096085,143,749
48,136,-0.31903478503227234,1.088557481765747,0.0,-0.12173257023096085,143,749
48,137,0.4049287736415863,1.1061902046203613,0.0,-0.12173257023096085,125,787
48,138,-0.3681170642375946,1.1189789772033691,0.0,-0.12173257023096085,125,787
48,139,-0.46491822600364685,1.2700703144073486,0.0,-0.12173257023096085,118,780
48,140,-0.9298364520072937,0.9821566343307495,0.0,-0.12173257023096085,118,780
48,141,-0.479915589094162,1.3110402822494507,0.0,-0.12173257023096085,122,779
48,142,-0.959831178188324,1.0138391256332397,0.0,-0.12173257023096085,122,779
48,143,-0.4949129521846771,1.3520103693008423,0.0,-0.12173257023096085,128,777
48,144,-0.9898259043693542,1.04552161693573,0.0,-0.12173257023096085,128,777
48,145,-0.5099102854728699,1.3929803371429443,0.0,-0.12173257023096085,116,773
48,146,-0.9734651446342468,1.1192712783813477,0.0,-0.12173257023096085,116,773
48,147,0.07907699793577194,2.5292279720306396,0.0,-0.12173257023096085,215,753
48,148,0.16088078916072845,2.5690600872039795,0.0,-0.12173257023096085,282,757
48,149,0.08180379122495651,2.6164426803588867,0.0,-0.12173257023096085,292,763
48,150,0.1663343757390976,2.656147003173828,0.0,-0.12173257023096085,244,767
48,151,0.16906116902828217,2.699690341949463,0.0,-0.12173257023096085,123,774
48,152,0.1745147556066513,2.7867770195007324,0.0,-0.12173257023096085,93,794
48,153,0.2658623158931732,2.8233749866485596,0.0,-0.12173257023096085,115,793
48,154,0.2699525058269501,2.866811513900757,0.0,-0.12173257023096085,146,786
48,155,0.27404269576072693,2.910248279571533,0.0,-0.12173257023096085,123,783
49,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,411,708
49,1,-0.032721515744924545,0.02885766699910164,0.0,0.0,411,708
49,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,470,687
49,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,470,687
49,4,-0.11861549317836761,0.05533105507493019,0.0,0.0,468,677
49,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,468,677
49,6,-0.15815399587154388,0.07377474009990692,0.0,0.0,381,671
49,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,381,671
49,8,0.020450947806239128,0.2171826958656311,0.0,0.0,199,679
49,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,199,679
49,10,-0.24541136622428894,0.09109283983707428,0.0,0.0,118,700
49,11,0.040901895612478256,0.25855690240859985,0.0,0.0,118,700
49,12,-0.0736234113574028,0.7818577289581299,0.0,0.0,151,708
49,13,0.220870241522789,0.7536167502403259,0.0,0.0,151,708
49,14,0.20723627507686615,0.8026226758956909,0.0,0.0,231,687
49,15,-0.07771360129117966,0.8252942562103271,0.0,0.0,231,687
49,16,-0.05453586205840111,0.870867908000946,0.0,0.0,262,677
49,17,0.24541138112545013,0.8373519778251648,0.0,0.0,262,677
49,18,-0.05726265534758568,0.9144112467765808,0.0,0.0,295,671
49,19,0.2863132655620575,0.8703170418739319,0.0,0.0,295,671
49,20,-0.08998417109251022,0.955603837966919,0.0,0.0,287,679
49,21,-0.4499208629131317,0.8478485345840454,0.0,0.0,287,679
49,22,0.7212367653846741,0.697674036026001,0.0,0.0,218,700
49,23,-0.5017299056053162,0.8690216541290283,0.0,0.0,218,700
49,24,-0.5889872908592224,0.8657298684120178,0.0,0.0,191,732
49,25,-0.6476133465766907,0.8776450753211975,0.0,0.0,170,765
49,26,0.3408491313457489,1.0360915660858154,0.0,0.0,170,765
49,27,0.35448309779167175,1.0775352716445923,0.0,0.0,139,806
49,28,-0.7444145083427429,0.8559132814407349,0.0,0.0,139,806
49,29,0.3681170642375946,1.1189789772033691,0.0,0.0,121,846
49,30,-0.3681170642375946,1.1189789772033691,0.0,0.0,121,846
49,31,0.34357592463493347,1.172292709350586,0.0,0.0,91,868
49,32,-0.038175102323293686,1.2210066318511963,0.0,0.0,91,868
49,33,-0.5071834921836853,1.2537912130355835,0.0,0.0,103,834
49,34,-0.08453058451414108,1.3498451709747314,0.0,0.0,103,834
49,35,-0.5235442519187927,1.2942360639572144,0.0,0.0,119,834
49,36,-1.0034598112106323,0.9706770777702332,0.0,0.0,119,834
49,37,-0.4949129521846771,1.3520103693008423,0.0,0.0,125,830
49,38,-0.9898259043693542,1.04552161693573,0.0,0.0,125,830
49,39,-0.5099102854728699,1.3929803371429443,0.0,0.0,107,828
49,40,-1.0198205709457397,1.0772041082382202,0.0,0.0,107,828
49,41,0.0,2.486835241317749,0.0,0.0,94,805
49,42,1.0102767944335938,2.2723755836486816,0.0,0.0,94,805
49,43,0.0,2.530463933944702,0.0,0.0,220,806
49,44,0.0,2.5740926265716553,0.0,0.0,272,804
49,45,0.16360758244991302,2.6126036643981934,0.0,0.0,274,806
49,46,0.2495015561580658,2.6496288776397705,0.0,0.0,241,811
49,47,0.25359174609184265,2.6930654048919678,0.0,0.0,156,821
49,48,0.26177212595939636,2.7799384593963623,0.0,0.0,107,836
49,49,0.2658623158931732,2.8233749866485596,0.0,0.0,103,834
49,50,1.3293116092681885,2.505007028579712,0.0,0.0,103,834
49,51,0.09134756773710251,2.92169451713562,0.0,0.0,108,829
49,52,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,400,666
49,53,-0.035448309034109116,0.02543383277952671,0.0,0.12173257023096085,400,666
49,54,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,455,650
49,55,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,455,650
49,56,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,451,642
49,57,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,451,642
49,58,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,362,639
49,59,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,362,639
49,60,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,179,650
49,61,0.013633965514600277,0.2177169770002365,0.0,0.12173257023096085,179,650
49,62,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,98,668
49,63,-0.20450946688652039,0.16340294480323792,0.0,0.12173257023096085,98,668
49,64,-0.09816455096006393,0.7791569828987122,0.0,0.12173257023096085,143,666
49,65,0.220870241522789,0.7536167502403259,0.0,0.12173257023096085,143,666
49,66,0.18133173882961273,0.8088688254356384,0.0,0.12173257023096085,215,650
49,67,-0.07771360129117966,0.8252942562103271,0.0,0.12173257023096085,215,650
49,68,-0.05453586205840111,0.870867908000946,0.0,0.12173257023096085,247,642
49,69,0.21814344823360443,0.8448659181594849,0.0,0.12173257023096085,247,642
49,70,-0.08589398115873337,0.9121673107147217,0.0,0.12173257023096085,276,639
49,71,0.2576819360256195,0.8792195320129395,0.0,0.12173257023096085,276,639
49,72,-0.08998417109251022,0.955603837966919,0.0,0.12173257023096085,264,650
49,73,-0.4499208629131317,0.8478485345840454,0.0,0.12173257023096085,264,650
49,74,0.7212367653846741,0.697674036026001,0.0,0.12173257023096085,189,668
49,75,-0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,189,668
49,76,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,163,703
49,77,-0.6816982626914978,0.8514408469200134,0.0,0.12173257023096085,148,735
49,78,0.3408491313457489,1.0360915660858154,0.0,0.12173257023096085,148,735
49,79,0.35448309779167175,1.0775352716445923,0.0,0.12173257023096085,121,770
49,80,-0.7444145083427429,0.8559132814407349,0.0,0.12173257023096085,121,770
49,81,0.3681170642375946,1.1189789772033691,0.0,0.12173257023096085,109,805
49,82,-0.4049287736415863,1.1061902046203613,0.0,0.12173257023096085,109,805
49,83,-0.5071834921836853,1.2537912130355835,0.0,0.12173257023096085,100,783
49,84,-0.08453058451414108,1.3498451709747314,0.0,0.12173257023096085,100,783
49,85,-0.5235442519187927,1.2942360639572144,0.0,0.12173257023096085,119,783
49,86,-1.0034598112106323,0.9706770777702332,0.0,0.12173257023096085,119,783
49,87,-0.5399050116539001,1.3346809148788452,0.0,0.12173257023096085,124,779
49,88,-1.0348179340362549,1.001010775566101,0.0,0.12173257023096085,124,779
49,89,-0.5562657713890076,1.3751258850097656,0.0,0.12173257023096085,107,776
49,90,-1.0661760568618774,1.0313444137573242,0.0,0.12173257023096085,107,776
49,91,0.0,2.530463933944702,0.0,0.12173257023096085,170,754
49,92,0.0,2.5740926265716553,0.0,0.12173257023096085,225,753
49,93,0.16360758244991302,2.6126036643981934,0.0,0.12173257023096085,250,755
49,94,0.2495015561580658,2.6496288776397705,0.0,0.12173257023096085,231,757
49,95,0.25359174609184265,2.6930654048919678,0.0,0.12173257023096085,150,760
49,96,0.1745147556066513,2.7867770195007324,0.0,0.12173257023096085,115,780
49,97,0.2658623158931732,2.8233749866485596,0.0,0.12173257023096085,119,778
49,98,1.3293116092681885,2.505007028579712,0.0,0.12173257023096085,119,778
49,99,0.09134756773710251,2.92169451713562,0.0,0.12173257023096085,95,778
49,100,1.7356038093566895,2.3520889282226562,0.0,0.12173257023096085,95,778
49,101,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,224,582
49,102,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,224,582
49,103,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,259,581
49,104,-0.035448309034109116,0.07973247766494751,0.0,0.2434651404619217,259,581
49,105,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,241,585
49,106,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,231,604
49,107,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,231,604
49,108,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,217,608
49,109,-0.06544303148984909,0.11335065215826035,0.0,-0.2434651404619217,217,608
49,110,0.07907699793577194,2.5292279720306396,0.0,-0.2434651404619217,267,620
49,111,0.08044039458036423,2.5728354454040527,0.0,-0.2434651404619217,308,623
49,112,0.16360758244991302,2.6126036643981934,0.0,-0.2434651404619217,282,622
49,113,0.1663343757390976,2.656147003173828,0.0,-0.2434651404619217,208,626
49,114,0.25359174609184265,2.6930654048919678,0.0,-0.2434651404619217,116,641
49,115,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,399,668
49,116,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,399,668
49,117,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,452,652
49,118,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,452,652
49,119,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,448,645
49,120,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,448,645
49,121,-0.16360758244991302,0.06072856858372688,0.0,-0.12173257023096085,360,640
49,122,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,360,640
49,123,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,172,652
49,124,-0.1567905992269516,0.15166829526424408,0.0,-0.12173257023096085,172,652
49,125,-0.25359174609184265,0.06492976099252701,0.0,-0.12173257023096085,95,671
49,126,0.17996834218502045,0.19009481370449066,0.0,-0.12173257023096085,95,671
49,127,-0.0736234113574028,0.7818577289581299,0.0,-0.12173257023096085,136,668
49,128,0.220870241522789,0.7536167502403259,0.0,-0.12173257023096085,136,668
49,129,0.23314081132411957,0.7954843640327454,0.0,-0.12173257023096085,215,652
49,130,-0.07771360129117966,0.8252942562103271,0.0,-0.12173257023096085,215,652
49,131,-0.05453586205840111,0.870867908000946,0.0,-0.12173257023096085,243,645
49,132,0.21814344823360443,0.8448659181594849,0.0,-0.12173257023096085,243,645
49,133,-0.05726265534758568,0.9144112467765808,0.0,-0.12173257023096085,274,640
49,134,0.3149445950984955,0.8603702187538147,0.0,-0.12173257023096085,274,640
49,135,-0.05998944863677025,0.9579547047615051,0.0,-0.12173257023096085,262,652
49,136,-0.41992613673210144,0.8630979061126709,0.0,-0.12173257023096085,262,652
49,137,-0.5017299056053162,0.8690216541290283,0.0,-0.12173257023096085,200,671
49,138,0.7212367653846741,0.697674036026001,0.0,-0.12173257023096085,200,671
49,139,-0.5889872908592224,0.8657298684120178,0.0,-0.12173257023096085,174,697
49,140,-0.6476133465766907,0.8776450753211975,0.0,-0.12173257023096085,157,728
49,141,0.3408491313457489,1.0360915660858154,0.0,-0.12173257023096085,157,728
49,142,0.35448309779167175,1.0775352716445923,0.0,-0.12173257023096085,127,765
49,143,-0.7444145083427429,0.8559132814407349,0.0,-0.12173257023096085,127,765
49,144,0.4049287736415863,1.1061902046203613,0.0,-0.12173257023096085,114,800
49,145,-0.3681170642375946,1.1189789772033691,0.0,-0.12173257023096085,114,800
49,146,0.38175103068351746,1.160422682762146,0.0,-0.12173257023096085,95,813
49,147,-0.038175102323293686,1.2210066318511963,0.0,-0.12173257023096085,95,813
49,148,0.35584649443626404,1.2141603231430054,0.0,-0.12173257023096085,92,800
49,149,-0.03953849896788597,1.2646139860153198,0.0,-0.12173257023096085,92,800
49,150,-0.5071834921836853,1.2537912130355835,0.0,-0.12173257023096085,106,780
49,151,-0.9721017479896545,0.9403433799743652,0.0,-0.12173257023096085,106,780
49,152,-0.479915589094162,1.3110402822494507,0.0,-0.12173257023096085,121,781
49,153,-0.959831178188324,1.0138391256332397,0.0,-0.12173257023096085,121,781
49,154,-0.4949129521846771,1.3520103693008423,0.0,-0.12173257023096085,126,778
49,155,-0.9898259043693542,1.04552161693573,0.0,-0.12173257023096085,126,778
49,156,-0.5562657713890076,1.3751258850097656,0.0,-0.12173257023096085,108,778
49,157,-0.9734651446342468,1.1192712783813477,0.0,-0.12173257023096085,108,778
49,158,0.07771360129117966,2.4856207370758057,0.0,-0.12173257023096085,129,755
49,159,0.9325631856918335,2.3053579330444336,0.0,-0.12173257023096085,129,755
49,160,0.07907699793577194,2.5292279720306396,0.0,-0.12173257023096085,265,751
49,161,0.08044039458036423,2.5728354454040527,0.0,-0.12173257023096085,316,747
49,162,0.16360758244991302,2.6126036643981934,0.0,-0.12173257023096085,304,751
49,163,0.2495015561580658,2.6496288776397705,0.0,-0.12173257023096085,261,755
49,164,0.16906116902828217,2.699690341949463,0.0,-0.12173257023096085,171,770
49,165,0.26177212595939636,2.7799384593963623,0.0,-0.12173257023096085,99,790
49,166,0.2658623158931732,2.8233749866485596,0.0,-0.12173257023096085,91,784
49,167,1.417932391166687,2.4559309482574463,0.0,-0.12173257023096085,91,784
49,168,0.08998417109251022,2.878087282180786,0.0,-0.12173257023096085,103,780
49,169,1.7996834516525269,2.2478039264678955,0.0,-0.12173257023096085,103,780
49,170,0.18269513547420502,2.917407274246216,0.0,-0.12173257023096085,121,777
50,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,418,702
50,1,-0.032721515744924545,0.02885766699910164,0.0,0.0,418,702
50,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,477,679
50,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,477,679
50,4,-0.11861549317836761,0.05533105507493019,0.0,0.0,480,664
50,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,480,664
50,6,-0.15815399587154388,0.07377474009990692,0.0,0.0,399,653
50,7,-0.16906116902828217,0.04328649118542671,0.0,0.0,399,653
50,8,-0.16360758244991302,0.1442883312702179,0.0,0.0,215,662
50,9,0.013633965514600277,0.2177169770002365,0.0,0.0,215,662
50,10,-0.24541136622428894,0.09109283983707428,0.0,0.0,138,685
50,11,0.16360758244991302,0.20434579253196716,0.0,0.0,138,685
50,12,-0.0736234113574028,0.7818577289581299,0.0,0.0,158,702
50,13,0.220870241522789,0.7536167502403259,0.0,0.0,158,702
50,14,0.20723627507686615,0.8026226758956909,0.0,0.0,239,679
50,15,-0.07771360129117966,0.8252942562103271,0.0,0.0,239,679
50,16,-0.05453586205840111,0.870867908000946,0.0,0.0,277,664
50,17,0.24541138112545013,0.8373519778251648,0.0,0.0,277,664
50,18,-0.05726265534758568,0.9144112467765808,0.0,0.0,316,653
50,19,0.2863132655620575,0.8703170418739319,0.0,0.0,316,653
50,20,-0.08998417109251022,0.955603837966919,0.0,0.0,310,662
50,21,0.29994723200798035,0.911760687828064,0.0,0.0,310,662
50,22,-0.5017299056053162,0.8690216541290283,0.0,0.0,232,685
50,23,0.7212367653846741,0.697674036026001,0.0,0.0,232,685
50,24,-0.5889872908592224,0.8657298684120178,0.0,0.0,213,716
50,25,-0.6476133465766907,0.8776450753211975,0.0,0.0,187,753
50,26,0.3408491313457489,1.0360915660858154,0.0,0.0,187,753
50,27,0.35448309779167175,1.0775352716445923,0.0,0.0,150,795
50,28,-0.7444145083427429,0.8559132814407349,0.0,0.0,150,795
50,29,0.3681170642375946,1.1189789772033691,0.0,0.0,132,836
50,30,-0.3681170642375946,1.1189789772033691,0.0,0.0,132,836
50,31,0.3953849971294403,1.2018663883209229,0.0,0.0,91,853
50,32,-0.03953849896788597,1.2646139860153198,0.0,0.0,91,853
50,33,-0.46491822600364685,1.2700703144073486,0.0,0.0,110,830
50,34,-0.9721017479896545,0.9403433799743652,0.0,0.0,110,830
50,35,-0.5235442519187927,1.2942360639572144,0.0,0.0,125,829
50,36,-1.0034598112106323,0.9706770777702332,0.0,0.0,125,829
50,37,-0.4949129521846771,1.3520103693008423,0.0,0.0,125,826
50,38,-0.9898259043693542,1.04552161693573,0.0,0.0,125,826
50,39,-0.5099102854728699,1.3929803371429443,0.0,0.0,107,824
50,40,-0.9734651446342468,1.1192712783813477,0.0,0.0,107,824
50,41,0.07907699793577194,2.5292279720306396,0.0,0.0,192,809
50,42,0.16088078916072845,2.5690600872039795,0.0,0.0,238,810
50,43,0.24541136622428894,2.606192111968994,0.0,0.0,246,813
50,44,0.1663343757390976,2.656147003173828,0.0,0.0,228,816
50,45,0.25359174609184265,2.6930654048919678,0.0,0.0,189,823
50,46,0.2576819360256195,2.736501932144165,0.0,0.0,100,846
50,47,0.17724154889583588,2.8303205966949463,0.0,0.0,120,841
50,48,1.3293116092681885,2.505007028579712,0.0,0.0,120,841
50,49,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,407,659
50,50,-0.035448309034109116,0.02543383277952671,0.0,0.12173257023096085,407,659
50,51,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,469,636
50,52,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,469,636
50,53,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,467,626
50,54,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,467,626
50,55,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,383,618
50,56,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,383,618
50,57,-0.17042456567287445,0.13616912066936493,0.0,0.12173257023096085,192,627
50,58,0.020450947806239128,0.2171826958656311,0.0,0.12173257023096085,192,627
50,59,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,130,646
50,60,-0.20450946688652039,0.16340294480323792,0.0,0.12173257023096085,130,646
50,61,-0.0736234113574028,0.7818577289581299,0.0,0.12173257023096085,150,659
50,62,0.19632910192012787,0.7603793144226074,0.0,0.12173257023096085,150,659
50,63,0.20723627507686615,0.8026226758956909,0.0,0.12173257023096085,230,636
50,64,-0.07771360129117966,0.8252942562103271,0.0,0.12173257023096085,230,636
50,65,-0.05453586205840111,0.870867908000946,0.0,0.12173257023096085,262,626
50,66,0.21814344823360443,0.8448659181594849,0.0,0.12173257023096085,262,626
50,67,-0.08589398115873337,0.9121673107147217,0.0,0.12173257023096085,300,618
50,68,0.2576819360256195,0.8792195320129395,0.0,0.12173257023096085,300,618
50,69,-0.08998417109251022,0.955603837966919,0.0,0.12173257023096085,292,627
50,70,0.2699525058269501,0.9210871458053589,0.0,0.12173257023096085,292,627
50,71,-0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,221,646
50,72,0.28222307562828064,0.9629546403884888,0.0,0.12173257023096085,221,646
50,73,-0.6217088103294373,0.8425393104553223,0.0,0.12173257023096085,202,676
50,74,-0.6816982626914978,0.8514408469200134,0.0,0.12173257023096085,177,712
50,75,0.3408491313457489,1.0360915660858154,0.0,0.12173257023096085,177,712
50,76,0.31903478503227234,1.088557481765747,0.0,0.12173257023096085,142,753
50,77,-0.7798628211021423,0.8237442374229431,0.0,0.12173257023096085,142,753
50,78,0.3681170642375946,1.1189789772033691,0.0,0.12173257023096085,123,794
50,79,-0.4049287736415863,1.1061902046203613,0.0,0.12173257023096085,123,794
50,80,0.35584649443626404,1.2141603231430054,0.0,0.12173257023096085,91,803
50,81,-0.03953849896788597,1.2646139860153198,0.0,0.12173257023096085,91,803
50,82,-0.5071834921836853,1.2537912130355835,0.0,0.12173257023096085,107,779
50,83,-0.9721017479896545,0.9403433799743652,0.0,0.12173257023096085,107,779
50,84,-0.5235442519187927,1.2942360639572144,0.0,0.12173257023096085,124,780
50,85,-1.0034598112106323,0.9706770777702332,0.0,0.12173257023096085,124,780
50,86,-0.5399050116539001,1.3346809148788452,0.0,0.12173257023096085,123,777
50,87,-1.0348179340362549,1.001010775566101,0.0,0.12173257023096085,123,777
50,88,-0.5562657713890076,1.3751258850097656,0.0,0.12173257023096085,108,772
50,89,-0.9734651446342468,1.1192712783813477,0.0,0.12173257023096085,108,772
50,90,0.07907699793577194,2.5292279720306396,0.0,0.12173257023096085,119,757
50,91,0.3217615783214569,2.553903341293335,0.0,0.12173257023096085,217,758
50,92,0.24541136622428894,2.606192111968994,0.0,0.12173257023096085,239,760
50,93,0.1663343757390976,2.656147003173828,0.0,0.12173257023096085,221,762
50,94,0.25359174609184265,2.6930654048919678,0.0,0.12173257023096085,187,763
50,95,0.17178796231746674,2.7432336807250977,0.0,0.12173257023096085,106,777
50,96,0.08862077444791794,2.834479808807373,0.0,0.12173257023096085,114,788
50,97,1.24069082736969,2.5500619411468506,0.0,0.12173257023096085,114,788
50,98,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,221,586
50,99,-0.03408491238951683,0.027233824133872986,0.0,0.2434651404619217,221,586
50,100,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,256,584
50,101,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,256,584
50,102,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,238,587
50,103,-0.061352841556072235,0.11561569571495056,0.0,0.2434651404619217,238,587
50,104,-0.013633965514600277,0.04144366458058357,0.0,-0.2434651404619217,216,581
50,105,-0.032721515744924545,0.02885766699910164,0.0,-0.2434651404619217,216,581
50,106,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,262,581
50,107,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,262,581
50,108,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,247,581
50,109,-0.061352841556072235,0.11561569571495056,0.0,-0.2434651404619217,247,581
50,110,0.15542720258235931,2.48197340965271,0.0,-0.2434651404619217,123,622
50,111,0.07907699793577194,2.5292279720306396,0.0,-0.2434651404619217,244,625
50,112,0.16088078916072845,2.5690600872039795,0.0,-0.2434651404619217,277,628
50,113,0.16360758244991302,2.6126036643981934,0.0,-0.2434651404619217,246,632
50,114,0.0831671878695488,2.6600501537323,0.0,-0.2434651404619217,197,633
50,115,0.08453058451414108,2.703657627105713,0.0,-0.2434651404619217,151,634
50,116,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,408,658
50,117,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,408,658
50,118,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,471,633
50,119,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,471,633
50,120,-0.11861549317836761,0.05533105507493019,0.0,-0.12173257023096085,469,623
50,121,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,469,623
50,122,-0.16360758244991302,0.06072856858372688,0.0,-0.12173257023096085,386,613
50,123,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,386,613
50,124,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,206,621
50,125,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,206,621
50,126,-0.25359174609184265,0.06492976099252701,0.0,-0.12173257023096085,127,644
50,127,-0.13088606297969818,0.2267013043165207,0.0,-0.12173257023096085,127,644
50,128,-0.04908227548003197,0.783781111240387,0.0,-0.12173257023096085,151,658
50,129,0.220870241522789,0.7536167502403259,0.0,-0.12173257023096085,151,658
50,130,0.20723627507686615,0.8026226758956909,0.0,-0.12173257023096085,232,633
50,131,-0.07771360129117966,0.8252942562103271,0.0,-0.12173257023096085,232,633
50,132,-0.05453586205840111,0.870867908000946,0.0,-0.12173257023096085,269,623
50,133,0.24541138112545013,0.8373519778251648,0.0,-0.12173257023096085,269,623
50,134,-0.05726265534758568,0.9144112467765808,0.0,-0.12173257023096085,305,613
50,135,0.2863132655620575,0.8703170418739319,0.0,-0.12173257023096085,305,613
50,136,-0.08998417109251022,0.955603837966919,0.0,-0.12173257023096085,299,621
50,137,0.29994723200798035,0.911760687828064,0.0,-0.12173257023096085,299,621
50,138,0.7525948286056519,0.663726270198822,0.0,-0.12173257023096085,217,644
50,139,-0.5017299056053162,0.8690216541290283,0.0,-0.12173257023096085,217,644
50,140,-0.5889872908592224,0.8657298684120178,0.0,-0.12173257023096085,204,671
50,141,-0.6135284304618835,0.9018020033836365,0.0,-0.12173257023096085,177,708
50,142,0.3408491313457489,1.0360915660858154,0.0,-0.12173257023096085,177,708
50,143,0.38993141055107117,1.0652202367782593,0.0,-0.12173257023096085,143,748
50,144,-0.7089661955833435,0.8854984045028687,0.0,-0.12173257023096085,143,748
50,145,0.4049287736415863,1.1061902046203613,0.0,-0.12173257023096085,123,792
50,146,-0.3681170642375946,1.1189789772033691,0.0,-0.12173257023096085,123,792
50,147,0.3953849971294403,1.2018663883209229,0.0,-0.12173257023096085,91,800
